0.0,0.9721228512046636,0.9763413518924032,0.9512530724434194,0.9591766488743693,0.9450284750808301,0.946811900239598
0.0,0.9804940626756153,0.9530221244589198,0.9556671397471793,0.9565464180630414,0.9450284750808301,0.9565464180630414
0.0,0.9780111503943576,0.9626646023953382,0.9591766488743693,0.9521381518866388,0.9652649377332041,0.9512530724434194
0.0,0.9746610850701622,0.9591766488743693,0.958301204920464,0.9669903745688513,0.9556671397471793,0.9512530724434194
0.0,0.9837574643031177,0.9574244503133829,0.9556671397471793,0.9547866455972034,0.9503669107081509,0.9626646023953382
0.0,0.9821330940747504,0.9565464180630414,0.9609234650560194,0.9574244503133829,0.9512530724434194,0.9661285014523221
0.0,0.9626646023953382,0.9609234650560194,0.9626646023953382,0.9530221244589198,0.9609234650560194,0.9609234650560194
0.0,0.96956529373686,0.9600507476399807,0.9643997346571167,0.9565464180630414,0.9652649377332041,0.9678505029891286
0.0,0.9591766488743693,0.9669903745688513,0.9678505029891286,0.949479690310382,0.9617947632253139,0.9721228512046636
0.0,0.9565464180630414,0.9539049645775157,0.9626646023953382,0.9617947632253139,0.9643997346571167,0.9643997346571167
0.0,0.9591766488743693,0.9591766488743693,0.9459206642067437,0.9539049645775157,0.9547866455972034,0.9591766488743693
0.0,0.9617947632253139,0.9669903745688513,0.9574244503133829,0.9591766488743693,0.9678505029891286,0.9617947632253139
0.0,0.9643997346571167,0.9547866455972034,0.9539049645775157,0.9652649377332041,0.9600507476399807,0.9617947632253139
0.0,0.9626646023953382,0.958301204920464,0.9704198314659639,0.9635329408279522,0.9503669107081509,0.9652649377332041
0.0,0.9669903745688513,0.9574244503133829,0.9617947632253139,0.9746610850701622,0.9661285014523221,0.9626646023953382
0.0,0.946811900239598,0.9600507476399807,0.9652649377332041,0.9669903745688513,0.9609234650560194,0.9617947632253139
0.0,0.9704198314659639,0.9704198314659639,0.9547866455972034,0.9643997346571167,0.9626646023953382,0.958301204920464
0.0,0.9547866455972034,0.9556671397471793,0.9521381518866388,0.9643997346571167,0.9565464180630414,0.946811900239598
0.0,0.9617947632253139,0.9617947632253139,0.9539049645775157,0.9539049645775157,0.9652649377332041,0.9687088295439074
0.0,0.9600507476399807,0.9565464180630414,0.9565464180630414,0.9609234650560194,0.9626646023953382,0.9661285014523221
